title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 4-СТАЕН,374000,EUR,Продава,четиристаен,град София,Хладилника,"147 кв.м, 8-ми ет. от 8, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в кв ..., тел.: 0887779990",0887779990,,https://exnvd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173277889636042&slink=bjarb7&f1=13,,2025-01-10 18:02:29.326118,imot.bg,,,1d173277889636042,
Продава 4-СТАЕН,380000,EUR,Продава,четиристаен,град София,Хладилника,"148 кв.м, ул. Хенрих Ибсен, 5-ти ет. от 6, Тухла 1995 г., Агенция за недвижими имоти Твоят Дом, продава апартамент с три спални до МОЛ  Парадайс, метростанция ..., тел.: 0884783475",0884783475,,https://yourhome.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171585485207795&slink=bjarb7&f1=13,14.0,2025-01-10 18:02:29.326400,imot.bg,,,1d171585485207795,
Продава 4-СТАЕН,663000,EUR,Продава,четиристаен,град София,Хладилника,"251 кв.м, 6-ти ет. от 6, Тухла 2023 г., ЕРА Голд има удоволствието да Ви представи невероятен пентхаус с гледка към планина Витоша в бутиков ..., тел.: 0889115777",0889115777,,https://goldestate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173098582046522&slink=bjarb7&f1=13,17.0,2025-01-10 18:02:29.326681,imot.bg,,,1d173098582046522,
Продава 4-СТАЕН,663039,EUR,Продава,четиристаен,град София,Хладилника,"251 кв.м, 6-ти ет. от 6, Представяме Ви пентхаус на пети и шести жилищен етаж, разположен в един от най- бързо развиващите се ..., тел.: 0887755633",0887755633,,https://svetlina.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173382368089999&slink=bjarb7&f1=13,14.0,2025-01-10 18:02:29.326957,imot.bg,,,1d173382368089999,
Продава 4-СТАЕН,600000,EUR,Продава,четиристаен,град София,Хладилника,"185 кв.м, 2-ри ет. от 5, Лок.отопл., Тухла 2022 г., С ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ТРИ ПАРКОМЕСТА!  Агенция за недвижими имоти Калиста Естейт има огромно ..., тел.: 0884765893",0884765893,,https://calista_estate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d170653287224117&slink=bjarb7&f1=13,5.0,2025-01-10 18:02:29.327233,imot.bg,,,1d170653287224117,
Продава 4-СТАЕН,615000,EUR,Продава,четиристаен,град София,Хладилника,"225 кв.м, 6-ти ет. от 7, Тухла 2024 г., АКТ 16! Агенция Авизо продава апартамент в изключително имиджова жилищна сграда на ТОП локация! Нами ..., тел.: 0886 22 57 55",0886 22 57 55,,https://avizo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172537175015306&slink=bjarb7&f1=13,6.0,2025-01-10 18:02:29.327520,imot.bg,,,1d172537175015306,
Продава 4-СТАЕН,680000,EUR,Продава,четиристаен,град София,Хладилника,"421 кв.м, 7-ми ет. от 7, Тухла 2023 г., Агенция Авизо продава луксозен четиристаен апартамент, тип пентхаус в затворен жилищен комплекс. Пен ..., тел.: 0878 792 333",0878 792 333,,https://avizo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d170430120548341&slink=bjarb7&f1=13,11.0,2025-01-10 18:02:29.327799,imot.bg,,,1d170430120548341,
Продава 4-СТАЕН,700000,EUR,Продава,четиристаен,град София,Хладилника,"468 кв.м, 8-ми ет. от 8, Газ, Тухла 2022 г., Четиристаен апартамент в нова сграда на ул. Сребърна. Заема целия 8-ми етаж на сградата, с отлични г ..., тел.: 0886089621",0886089621,,https://novikaplus.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d162497326134512&slink=bjarb7&f1=13,3.0,2025-01-10 18:02:29.328077,imot.bg,,,1d162497326134512,
Продава 4-СТАЕН,705000,EUR,Продава,четиристаен,град София,Хладилника,"235 кв.м, 18-ти ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в кв ..., тел.: 0887779990",0887779990,,https://exnvd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173272114413486&slink=bjarb7&f1=13,,2025-01-10 18:02:29.328382,imot.bg,,,1d173272114413486,
Продава 4-СТАЕН,998640,EUR,Продава,четиристаен,град София,Хладилника,"180 кв.м, 11-ти ет. от 11, Газ, Тухла 2024 г., ЕРА Голд има удоволствието да Ви представи петнхаус за продажба в луксозна резиденция - до метростан ..., тел.: 0889115777",0889115777,,https://goldestate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173591700261232&slink=bjarb7&f1=13,12.0,2025-01-10 18:02:29.328657,imot.bg,,,1d173591700261232,
Продава 4-СТАЕН,1500000,EUR,Продава,четиристаен,град София,Хладилника,"242 кв.м, ул. Козяк, 5-ти ет. от 5, Газ, Тухла 2021 г., ЕКСКЛУЗИВЕН ИМОТ НА КРАЧКА ОТ ЮЖЕН ПАРК И ПАРАДАЙС ЦЕНТЪР! EXCLUSIVE PROPERTY STEPS AWAY FROM SOUTH  ..., тел.: 0876921707",0876921707,,https://viktoriaaset.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172434812999164&slink=bjarb7&f1=13,16.0,2025-01-10 18:02:29.328945,imot.bg,,,1d172434812999164,
Продава МНОГОСТАЕН,350000,EUR,Продава,,град София,Дианабад,"238 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2024 г., Многостаен непреходен апартамент в жк Студентски град /на границата с жк Дианабад и кв. Витоша/ Южно ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171698161046858&slink=bjarb7&f1=13,7.0,2025-01-10 18:02:29.329263,imot.bg,,,1e171698161046858,
Продава МНОГОСТАЕН,494000,EUR,Продава,,град София,Дианабад,"279 кв.м, 7-ми ет. от 7, Тухла 2010 г., Компания `ЕКС` представя на Вашето внимание многостаен апартамент в жк. Дианабад.  МЕСТОПОЛОЖЕНИЕ: С ..., тел.: 0887 77 99 90",0887 77 99 90,,https://exnvd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173435273467790&slink=bjarb7&f1=13,9.0,2025-01-10 18:02:29.329539,imot.bg,,,1e173435273467790,
Продава МНОГОСТАЕН,593800,EUR,Продава,,град София,Дианабад,"212 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 2022 г., Galardo Real Estate представя на Вашето внимание апартамент на две нива за продажба в кв. Дианабад.  ..., тел.: 0884180228",0884180228,,https://galardo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173409797130607&slink=bjarb7&f1=13,17.0,2025-01-10 18:02:29.329816,imot.bg,,,1e173409797130607,
Продава МНОГОСТАЕН,593800,EUR,Продава,,град София,Дианабад,"310 кв.м, ул. Васил Калчев, 5-ти ет. от 6, ТЕЦ, Тухла 2022 г., Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет ..., тел.: 0878788188",0878788188,,https://avasolis.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171153693073816&slink=bjarb7&f1=13,10.0,2025-01-10 18:02:29.330093,imot.bg,,,1e171153693073816,
Продава МНОГОСТАЕН,598400,EUR,Продава,,град София,Дианабад,"293 кв.м, ул. Васил Калчев, 5-ти ет. от 6, ТЕЦ, Тухла 2022 г., АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.  ХА ..., тел.: 0878788188",0878788188,,https://avasolis.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171153674624082&slink=bjarb7&f1=13,8.0,2025-01-10 18:02:29.330375,imot.bg,,,1e171153674624082,
Продава МНОГОСТАЕН,818450,EUR,Продава,,град София,Дианабад,"344 кв.м, 3-ти ет. от 6, Предлагаме за продажба просторен жилищен имот преустроен на офис на комуникативно място в близост до ..., тел.: 0892506551",0892506551,,https://yavlena.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173619427833211&slink=bjarb7&f1=13,5.0,2025-01-10 18:02:29.330652,imot.bg,,,1e173619427833211,
Продава МНОГОСТАЕН,492210,EUR,Продава,,град София,ж.гр.Южен парк,"124 кв.м, 2-ри ет. от 5, Тухла 2023 г., Компактен, многостаен апартамент с югоизточно изложение и ЗП 108,36кв.м.  Разпределение - антре, дне ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e168614464807311&slink=bjarb7&f1=13,2.0,2025-01-10 18:02:29.330928,imot.bg,,,1e168614464807311,
Продава МНОГОСТАЕН,599999,EUR,Продава,,град София,Изгрев,"291 кв.м, 4-ти ет. от 7, Тухла 2009 г., ПРЕСТИЖНА ЛОКАЦИЯ !!! ТУХЛА !!! 5 МИН ОТ БОРИСОВА ГРАДИНА И ЛОВЕН ПАРК !!! МНОГОСТАЕН !!!  Home2U пр ..., тел.: 0875363330",0875363330,,https://home2um.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173349185058407&slink=bjarb7&f1=13,17.0,2025-01-10 18:02:29.331202,imot.bg,,,1e173349185058407,
Продава МНОГОСТАЕН,798000,EUR,Продава,,град София,Изгрев,"195 кв.м, ул. Незабравка, 15-ти ет. от 16, ТЕЦ, ЕПК 1980 г., Завършен, след ремонт от качествени материали, готов за нанасяне (полуобзаведен), просторен, многост ..., тел.: 0877572421",0877572421,,https://interarthouse.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173375528771642&slink=bjarb7&f1=13,17.0,2025-01-10 18:02:29.331485,imot.bg,,,1e173375528771642,
Продава МНОГОСТАЕН,803000,EUR,Продава,,град София,Изгрев,"367 кв.м, 2-ри ет. от 9, Тухла 2005 г., Предлагаме на Вашето внимание пространствен имот в кв. Изгрев състоящ се от четири обединени апартам ..., тел.: 0884655605",0884655605,,https://agvconsult.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173228251957480&slink=bjarb7&f1=13,7.0,2025-01-10 18:02:29.331767,imot.bg,,,1e173228251957480,
Продава МНОГОСТАЕН,759000,EUR,Продава,,град София,Изгрев,"245 кв.м, 14-ти ет. от 16, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви просторен многостаен апартамент за продажба, р ..., тел.: 0988154583",0988154583,,https://luximmo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e172831320521551&slink=bjarb7&f1=13,17.0,2025-01-10 18:02:29.332044,imot.bg,,,1e172831320521551,
Продава МНОГОСТАЕН,990000,EUR,Продава,,град София,Изгрев,"220 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2008 г., Представяме на Вашето внимание двустаен апартамент в сграда пред Акт 16. Състои се от входно антре,  ..., тел.: 0877050888",0877050888,,https://home_center.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e172044538104392&slink=bjarb7&f1=13,13.0,2025-01-10 18:02:29.332320,imot.bg,,,1e172044538104392,
Продава МНОГОСТАЕН,990000,EUR,Продава,,град София,Изгрев,"220 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2008 г., Напълно обзаведен четиристаен апартамент в кв. Изток. Състои се от: голямо антре всекиднедневна с тр ..., тел.: 0883930330",0883930330,,https://millennium.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173496099042696&slink=bjarb7&f1=13,15.0,2025-01-10 18:02:29.332601,imot.bg,,,1e173496099042696,
